episode,mean_reward,std_reward,min_reward,max_reward
4447,0.9844999313354492,0.37357068061828613,-0.07625000178813934,1.3899999856948853
4448,1.0772501230239868,0.23045794665813446,0.6762499809265137,1.4362499713897705
4449,1.101750135421753,0.22540532052516937,0.5087500214576721,1.2899999618530273
4450,1.027250051498413,0.2069426327943802,0.6299999952316284,1.3287500143051147
4451,1.173374891281128,0.2423466295003891,0.7574999928474426,1.5175000429153442
4452,1.0313749313354492,0.2699580192565918,0.4950000047683716,1.4900000095367432
4453,0.9571250081062317,0.20961052179336548,0.5600000023841858,1.2949999570846558
4454,1.1543749570846558,0.18301403522491455,0.8224999904632568,1.403749942779541
4455,1.1094999313354492,0.15701532363891602,0.8999999761581421,1.3862500190734863
4456,0.843999981880188,0.7661059498786926,-1.1549999713897705,1.4587500095367432
4457,0.5982500314712524,1.2423975467681885,-2.822499990463257,1.308750033378601
4458,0.9827499389648438,0.20406939089298248,0.5049999952316284,1.2000000476837158
4459,1.044374942779541,0.1318453848361969,0.7437499761581421,1.2400000095367432
4460,1.031749963760376,0.17362245917320251,0.7749999761581421,1.2725000381469727
4461,1.0866249799728394,0.18129487335681915,0.768750011920929,1.3825000524520874
4462,0.5572499632835388,1.2274984121322632,-3.038749933242798,1.372499942779541
4463,1.130500078201294,0.2851974070072174,0.3799999952316284,1.34375
4464,0.737625002861023,1.2297897338867188,-2.921250104904175,1.3862500190734863
4465,1.0908749103546143,0.23880305886268616,0.5899999737739563,1.4450000524520874
4466,1.1083749532699585,0.1339951604604721,0.9150000214576721,1.3350000381469727
4467,0.7707500457763672,1.2710031270980835,-3.0137500762939453,1.3912500143051147
4468,0.7353750467300415,1.1942811012268066,-2.8187499046325684,1.408750057220459
4469,1.1198750734329224,0.1731341928243637,0.7450000047683716,1.375
4470,1.1477501392364502,0.1669185757637024,0.9275000095367432,1.372499942779541
4471,1.0766249895095825,0.184785395860672,0.8237500190734863,1.462499976158142
4472,1.1487499475479126,0.10212431102991104,0.9162499904632568,1.2687499523162842
4473,1.0627501010894775,0.10276004672050476,0.8924999833106995,1.2074999809265137
4474,1.104374885559082,0.23623032867908478,0.5912500023841858,1.462499976158142
4475,0.924625039100647,0.45173487067222595,-0.16625000536441803,1.2725000381469727
4476,0.7568749189376831,1.2238541841506958,-2.9000000953674316,1.308750033378601
4477,0.9867500066757202,0.22617967426776886,0.6587499976158142,1.274999976158142
4478,1.1072499752044678,0.17645005881786346,0.8025000095367432,1.3849999904632568
4479,1.2022501230239868,0.10039734095335007,1.0262500047683716,1.381250023841858
4480,1.051124930381775,0.1631682813167572,0.7024999856948853,1.2274999618530273
4481,0.8634999394416809,0.34626975655555725,-0.029999999329447746,1.222499966621399
4482,1.0959999561309814,0.2359904646873474,0.5637500286102295,1.368749976158142
4483,0.9487500190734863,0.36656302213668823,-0.09000000357627869,1.2112499475479126
4484,0.5982499718666077,1.2298904657363892,-2.862499952316284,1.399999976158142
4485,1.1491248607635498,0.1576884239912033,0.875,1.3937499523162842
4486,0.9314999580383301,0.5361496806144714,-0.6349999904632568,1.253749966621399
4487,0.9613749384880066,0.43446388840675354,-0.12125000357627869,1.3550000190734863
4488,1.0829999446868896,0.1480373591184616,0.8812500238418579,1.4362499713897705
4489,1.1004999876022339,0.1973070204257965,0.768750011920929,1.493749976158142
4490,1.1667499542236328,0.20938169956207275,0.8462499976158142,1.527500033378601
4491,1.147749900817871,0.1956733614206314,0.7149999737739563,1.4537500143051147
4492,1.0802500247955322,0.4695315957069397,-0.26625001430511475,1.3637499809265137
4493,1.0822498798370361,0.21638493239879608,0.856249988079071,1.5125000476837158
4494,0.9610000848770142,0.2179189771413803,0.4637500047683716,1.212499976158142
4495,1.1774998903274536,0.13895706832408905,1.027500033378601,1.4537500143051147
4496,0.6783750057220459,1.2082064151763916,-2.831249952316284,1.3274999856948853
4497,0.9581249356269836,0.3544975519180298,-0.04500000178813934,1.2074999809265137
4498,1.1668751239776611,0.15385185182094574,0.9350000023841858,1.4262499809265137
4499,1.0290000438690186,0.12628068029880524,0.8199999928474426,1.2450000047683716
4500,0.8811249732971191,0.5223254561424255,-0.20749999582767487,1.2799999713897705
4501,1.0251250267028809,0.27970266342163086,0.32499998807907104,1.3674999475479126
4502,1.149375081062317,0.1880660206079483,0.8949999809265137,1.4537500143051147
4503,0.8634999394416809,0.4417588412761688,-0.07625000178813934,1.443750023841858
4504,1.1046249866485596,0.16544169187545776,0.7850000262260437,1.3587499856948853
4505,1.059499979019165,0.23492302000522614,0.7024999856948853,1.3450000286102295
4506,0.9427499771118164,0.4050033688545227,-0.13375000655651093,1.3350000381469727
4507,0.8238750696182251,0.6704971194267273,-1.1649999618530273,1.193750023841858
4508,1.0331250429153442,0.11595426499843597,0.8412500023841858,1.1787500381469727
4509,1.0915000438690186,0.15839113295078278,0.75,1.3300000429153442
4510,1.1496249437332153,0.14743752777576447,0.824999988079071,1.4674999713897705
4511,1.1154999732971191,0.17057733237743378,0.8299999833106995,1.441249966621399
4512,1.0378750562667847,0.4064588248729706,0.3162499964237213,1.493749976158142
4513,0.9629999399185181,0.5498937964439392,-0.5737500190734863,1.503749966621399
4514,1.0089999437332153,0.23199597001075745,0.4350000023841858,1.25
4515,1.0591250658035278,0.12138398736715317,0.9325000047683716,1.2999999523162842
4516,0.07724998146295547,1.5922914743423462,-3.377500057220459,1.1725000143051147
4517,1.1822500228881836,0.16748861968517303,0.9162499904632568,1.440000057220459
4518,1.1506249904632568,0.20982898771762848,0.7749999761581421,1.4249999523162842
4519,1.1606249809265137,0.12549932301044464,0.956250011920929,1.475000023841858
4520,0.7086249589920044,1.170003890991211,-2.7674999237060547,1.337499976158142
4521,1.167625069618225,0.1924646496772766,0.8737499713897705,1.4812500476837158
4522,1.1333751678466797,0.21354380249977112,0.581250011920929,1.4075000286102295
4523,0.8897500038146973,0.38587433099746704,-0.03750000149011612,1.2825000286102295
4524,1.0031249523162842,0.23490174114704132,0.612500011920929,1.3887499570846558
4525,1.126499891281128,0.19348110258579254,0.8299999833106995,1.4550000429153442
4526,1.1422499418258667,0.26245585083961487,0.4737499952316284,1.4537500143051147
4527,1.068000078201294,0.16980889439582825,0.7987499833106995,1.3125
4528,1.1548750400543213,0.20365139842033386,0.6725000143051147,1.4487500190734863
4529,1.1021249294281006,0.1707630455493927,0.8675000071525574,1.3387500047683716
4530,0.7282499670982361,1.2130684852600098,-2.8550000190734863,1.3799999952316284
4531,1.1183750629425049,0.16694410145282745,0.7749999761581421,1.3200000524520874
4532,1.157749891281128,0.19173207879066467,0.8500000238418579,1.5175000429153442
4533,0.9665001034736633,0.36534950137138367,0.23874999582767487,1.4774999618530273
4534,0.8578750491142273,0.5469660758972168,-0.6137499809265137,1.3387500047683716
4535,1.203624963760376,0.12370635569095612,1.0125000476837158,1.399999976158142
4536,1.1559998989105225,0.20833176374435425,0.8025000095367432,1.5137499570846558
4537,1.0399999618530273,0.29831087589263916,0.19750000536441803,1.2987500429153442
4538,1.040624976158142,0.18211539089679718,0.7749999761581421,1.318750023841858
4539,1.0490000247955322,0.19774176180362701,0.6000000238418579,1.3550000190734863
4540,1.0833749771118164,0.23254774510860443,0.6187499761581421,1.3912500143051147
4541,1.1496250629425049,0.1565946638584137,0.7599999904632568,1.3450000286102295
4542,1.1247498989105225,0.14469343423843384,0.8399999737739563,1.3550000190734863
4543,0.9673749804496765,0.3082944452762604,0.2150000035762787,1.371250033378601
4544,1.0911250114440918,0.1529434621334076,0.8700000047683716,1.3637499809265137
4545,1.1763750314712524,0.15755797922611237,0.9850000143051147,1.4537500143051147
4546,1.1340000629425049,0.16872943937778473,0.8287500143051147,1.3674999475479126
4547,1.067500114440918,0.20216484367847443,0.8199999928474426,1.5412499904632568
4548,1.07212495803833,0.12499633431434631,0.8974999785423279,1.2625000476837158
4549,0.6490000486373901,1.183674931526184,-2.799999952316284,1.4912500381469727
4550,0.9491249322891235,0.13309071958065033,0.7487499713897705,1.1174999475479126
4551,1.0704998970031738,0.20060239732265472,0.7387499809265137,1.3274999856948853
4552,1.1396249532699585,0.12398342043161392,0.8675000071525574,1.3262499570846558
4553,0.797124981880188,0.424908846616745,0.042500000447034836,1.3274999856948853
4554,0.622249960899353,1.181278944015503,-2.8475000858306885,1.315000057220459
4555,0.924375057220459,0.34223634004592896,0.10499999672174454,1.4049999713897705
4556,1.068750023841858,0.233476459980011,0.5249999761581421,1.4225000143051147
4557,1.1775000095367432,0.17222534120082855,0.8187500238418579,1.4225000143051147
4558,1.0807499885559082,0.19193604588508606,0.8324999809265137,1.408750057220459
4559,1.1262500286102295,0.26770085096359253,0.6662499904632568,1.5225000381469727
4560,1.0631250143051147,0.31546157598495483,0.36625000834465027,1.4587500095367432
4561,0.9973750114440918,0.17058032751083374,0.7649999856948853,1.2362500429153442
4562,1.1575000286102295,0.18016746640205383,0.9137499928474426,1.5175000429153442
4563,1.0031250715255737,0.14935095608234406,0.7099999785423279,1.221250057220459
4564,1.1106250286102295,0.23348262906074524,0.7024999856948853,1.4587500095367432
4565,1.1074999570846558,0.3174719214439392,0.33000001311302185,1.5137499570846558
4566,0.9239999651908875,0.38574153184890747,0.22374999523162842,1.471250057220459
4567,1.1050000190734863,0.24865324795246124,0.6800000071525574,1.503749966621399
4568,1.0537500381469727,0.1982659101486206,0.71875,1.375
4569,1.0626251697540283,0.2085975855588913,0.7250000238418579,1.3825000524520874
4570,1.0047500133514404,0.22202461957931519,0.6050000190734863,1.3624999523162842
4571,1.1397501230239868,0.2013220340013504,0.7699999809265137,1.4487500190734863
4572,1.2208750247955322,0.15553240478038788,0.9637500047683716,1.46875
4573,1.0228750705718994,0.4410821199417114,-0.12999999523162842,1.5087499618530273
4574,1.0701249837875366,0.1682766079902649,0.6587499976158142,1.2625000476837158
4575,1.0831248760223389,0.21529141068458557,0.6287500262260437,1.4850000143051147
4576,1.0793750286102295,0.21918758749961853,0.6837499737739563,1.3125
4577,1.2421250343322754,0.17266662418842316,1.0525000095367432,1.5549999475479126
4578,0.8002500534057617,1.2134805917739868,-2.8037500381469727,1.4812500476837158
4579,1.1384999752044678,0.13304346799850464,0.9049999713897705,1.3899999856948853
4580,1.0001250505447388,0.15901795029640198,0.6974999904632568,1.28125
4581,1.1967499256134033,0.1693601757287979,0.8237500190734863,1.5087499618530273
4582,1.1127500534057617,0.20584948360919952,0.6524999737739563,1.5
4583,1.064750075340271,0.1412995308637619,0.9049999713897705,1.341249942779541
4584,0.9931249618530273,0.24371618032455444,0.3425000011920929,1.2400000095367432
4585,1.0948750972747803,0.1889721006155014,0.7275000214576721,1.441249966621399
4586,1.0963749885559082,0.21545188128948212,0.6150000095367432,1.3075000047683716
4587,1.058250069618225,0.18729422986507416,0.7462499737739563,1.287500023841858
4588,1.1755001544952393,0.20035064220428467,0.8725000023841858,1.440000057220459
4589,1.2196249961853027,0.22721002995967865,0.6399999856948853,1.4900000095367432
4590,1.0600000619888306,0.1791682243347168,0.699999988079071,1.3137500286102295
4591,1.0491249561309814,0.21139198541641235,0.7524999976158142,1.3700000047683716
4592,1.1108750104904175,0.22167478501796722,0.6825000047683716,1.4950000047683716
4593,1.1131250858306885,0.16601887345314026,0.8612499833106995,1.3324999809265137
4594,1.1359999179840088,0.1500091850757599,0.9112499952316284,1.4275000095367432
4595,0.9696251153945923,0.23490893840789795,0.5737500190734863,1.3899999856948853
4596,0.9514999389648438,0.31875088810920715,0.06750000268220901,1.222499966621399
4597,1.009374976158142,0.29868945479393005,0.36000001430511475,1.2949999570846558
4598,1.0727500915527344,0.23935511708259583,0.5012500286102295,1.3487499952316284
4599,1.0511248111724854,0.2744206488132477,0.6949999928474426,1.4500000476837158
4600,1.1030000448226929,0.13178369402885437,0.8737499713897705,1.2949999570846558
4601,1.1881250143051147,0.14281681180000305,1.0099999904632568,1.4912500381469727
4602,0.9415000081062317,0.3125274181365967,0.17125000059604645,1.3700000047683716
4603,1.0707499980926514,0.2568463683128357,0.6449999809265137,1.3949999809265137
4604,1.0142500400543213,0.2242698073387146,0.5024999976158142,1.318750023841858
4605,1.1231249570846558,0.1147623062133789,0.9412500262260437,1.274999976158142
4606,1.1460000276565552,0.11761936545372009,0.8612499833106995,1.2937500476837158
4607,1.1377501487731934,0.1625315397977829,0.9712499976158142,1.5412499904632568
4608,1.1181249618530273,0.16095346212387085,0.9112499952316284,1.4049999713897705
4609,1.0286250114440918,0.3668648600578308,-0.028750000521540642,1.3637499809265137
4610,1.1973750591278076,0.19262856245040894,0.9037500023841858,1.4950000047683716
4611,1.1167500019073486,0.15472374856472015,0.8550000190734863,1.3450000286102295
4612,1.043624997138977,0.19578324258327484,0.5262500047683716,1.3137500286102295
4613,1.1087499856948853,0.28967708349227905,0.4137499928474426,1.4862500429153442
4614,1.0509999990463257,0.19616781175136566,0.7512500286102295,1.440000057220459
4615,1.1227500438690186,0.20992246270179749,0.7475000023841858,1.4550000429153442
4616,1.108875036239624,0.16457943618297577,0.7400000095367432,1.3250000476837158
4617,0.9796250462532043,0.2593851387500763,0.5237500071525574,1.4762500524520874
4618,1.1032500267028809,0.19872736930847168,0.8050000071525574,1.431249976158142
4619,1.1755000352859497,0.2660910189151764,0.5375000238418579,1.5549999475479126
4620,1.0678749084472656,0.15375715494155884,0.7637500166893005,1.2937500476837158
4621,1.1962499618530273,0.13887158036231995,0.9337499737739563,1.4262499809265137
4622,1.0899999141693115,0.15341325104236603,0.7875000238418579,1.3337500095367432
4623,1.2290000915527344,0.09785160422325134,1.0499999523162842,1.3524999618530273
4624,1.175874948501587,0.17726044356822968,0.7587500214576721,1.4225000143051147
4625,1.1033750772476196,0.138555109500885,0.8837500214576721,1.402500033378601
4626,1.1043750047683716,0.18856634199619293,0.7099999785423279,1.4487500190734863
4627,1.0672500133514404,0.2484777271747589,0.5062500238418579,1.4987499713897705
4628,0.9108750224113464,0.30235588550567627,0.23250000178813934,1.2412500381469727
4629,1.0861248970031738,0.14985457062721252,0.9087499976158142,1.315000057220459
4630,1.1451250314712524,0.17700761556625366,0.9112499952316284,1.472499966621399
4631,0.9762499928474426,0.31961843371391296,0.11625000089406967,1.3387500047683716
4632,1.0268751382827759,0.20577464997768402,0.5575000047683716,1.2975000143051147
4633,1.093000054359436,0.1925731897354126,0.7400000095367432,1.4950000047683716
4634,0.9698750376701355,0.23516644537448883,0.4625000059604645,1.28125
4635,1.0262500047683716,0.2834618389606476,0.45625001192092896,1.3324999809265137
4636,1.0238749980926514,0.13263371586799622,0.7574999928474426,1.2450000047683716
4637,0.9912500381469727,0.3686012625694275,0.051249999552965164,1.3925000429153442
4638,1.168375015258789,0.15500107407569885,0.7462499737739563,1.28125
4639,1.0981251001358032,0.21445809304714203,0.7649999856948853,1.4637500047683716
4640,1.0931249856948853,0.11079719662666321,0.9387500286102295,1.2762500047683716
4641,1.0968749523162842,0.25782400369644165,0.6899999976158142,1.4900000095367432
