episode,mean_reward,std_reward,min_reward,max_reward
3226,0.9909998774528503,0.33994337916374207,0.23250000178813934,1.4850000143051147
3227,1.034749984741211,0.2363450825214386,0.6050000190734863,1.3700000047683716
3228,0.8533750772476196,0.3993741273880005,-0.004999999888241291,1.3862500190734863
3229,0.9737499952316284,0.3495510518550873,0.0625,1.4049999713897705
3230,0.8686250448226929,0.2951802909374237,0.18125000596046448,1.2037500143051147
3231,0.9296250343322754,0.5398828387260437,-0.007499999832361937,1.5137499570846558
3232,0.37525004148483276,1.2453089952468872,-3.237499952316284,1.341249942779541
3233,0.31174999475479126,1.3009753227233887,-2.918750047683716,1.2412500381469727
3234,1.0022499561309814,0.4457527995109558,0.02500000037252903,1.3487499952316284
3235,0.862625002861023,0.36635342240333557,0.20000000298023224,1.34375
3236,0.8309999704360962,0.7298392653465271,-1.1950000524520874,1.3912500143051147
3237,0.9826250076293945,0.35997501015663147,0.05375000089406967,1.4249999523162842
3238,0.5309999585151672,1.1501599550247192,-2.759999990463257,1.4325000047683716
3239,0.9645000696182251,0.21629856526851654,0.5975000262260437,1.2662500143051147
3240,0.9629999995231628,0.33428850769996643,0.2750000059604645,1.4262499809265137
3241,1.0576250553131104,0.08711246401071548,0.9524999856948853,1.283750057220459
3242,1.0471251010894775,0.21127000451087952,0.5212500095367432,1.2999999523162842
3243,0.9294999837875366,0.4729548692703247,-0.07500000298023224,1.403749942779541
3244,1.000499963760376,0.3133304715156555,0.36125001311302185,1.4275000095367432
3245,0.7268749475479126,0.6373365521430969,-0.6262500286102295,1.181249976158142
3246,1.0262500047683716,0.2705347537994385,0.39750000834465027,1.3912500143051147
3247,0.9710000157356262,0.2045000046491623,0.5950000286102295,1.2587499618530273
3248,1.0425000190734863,0.11999087035655975,0.7850000262260437,1.1787500381469727
3249,0.9651250839233398,0.13363364338874817,0.6837499737739563,1.128749966621399
3250,0.5282500386238098,1.2250843048095703,-2.9000000953674316,1.4299999475479126
3251,1.0084999799728394,0.19142213463783264,0.7649999856948853,1.34375
3252,1.0329999923706055,0.17267128825187683,0.6387500166893005,1.252500057220459
3253,1.0448750257492065,0.33313870429992676,0.29875001311302185,1.3174999952316284
3254,1.111625075340271,0.2878878116607666,0.5674999952316284,1.5087499618530273
3255,1.0401250123977661,0.15308743715286255,0.6387500166893005,1.2112499475479126
3256,1.0344998836517334,0.19851574301719666,0.7275000214576721,1.4537500143051147
3257,0.2280000001192093,1.5297340154647827,-2.809999942779541,1.2649999856948853
3258,1.0078750848770142,0.132543683052063,0.7149999737739563,1.1449999809265137
3259,1.044124960899353,0.18926507234573364,0.8537499904632568,1.5137499570846558
3260,0.9780000448226929,0.38066643476486206,-0.08624999970197678,1.3324999809265137
3261,0.7645000219345093,1.1935993432998657,-2.799999952316284,1.2899999618530273
3262,0.7211250066757202,1.2691395282745361,-2.9800000190734863,1.441249966621399
3263,0.6022499799728394,1.2003766298294067,-2.96875,1.3762500286102295
3264,1.0112500190734863,0.24126683175563812,0.6200000047683716,1.2575000524520874
3265,0.888499915599823,0.5780559182167053,-0.7599999904632568,1.3899999856948853
3266,1.005500078201294,0.32801973819732666,0.21250000596046448,1.381250023841858
3267,0.9600000381469727,0.30132001638412476,0.3137499988079071,1.434999942779541
3268,0.5554999709129333,1.2431554794311523,-3.0137500762939453,1.493749976158142
3269,1.0293749570846558,0.2570726275444031,0.6212499737739563,1.5125000476837158
3270,0.9121249914169312,0.5494926571846008,-0.26374998688697815,1.3362499475479126
3271,0.9219999313354492,0.23258143663406372,0.36125001311302185,1.222499966621399
3272,0.9422499537467957,0.37472814321517944,0.14624999463558197,1.3674999475479126
3273,0.9958750009536743,0.20884357392787933,0.6600000262260437,1.308750033378601
3274,1.0848749876022339,0.12923507392406464,0.8199999928474426,1.215000033378601
3275,1.093999981880188,0.1384814977645874,0.8587499856948853,1.368749976158142
3276,1.0628750324249268,0.17066602408885956,0.7325000166893005,1.371250033378601
3277,0.21525001525878906,1.211974859237671,-2.7799999713897705,1.4225000143051147
3278,0.9328750371932983,0.709361732006073,-1.034999966621399,1.4912500381469727
3279,1.1635000705718994,0.16052629053592682,0.8199999928474426,1.4587500095367432
3280,1.008500099182129,0.2876471281051636,0.3199999928474426,1.4450000524520874
3281,0.9237500429153442,0.31999948620796204,0.33000001311302185,1.3887499570846558
3282,0.8472499847412109,0.44675523042678833,0.07374999672174454,1.462499976158142
3283,0.7143750190734863,1.2120137214660645,-2.884999990463257,1.3250000476837158
3284,0.9295001029968262,0.2891518473625183,0.3425000011920929,1.4199999570846558
3285,1.0336248874664307,0.23603127896785736,0.4925000071525574,1.3600000143051147
3286,0.9774999618530273,0.32916608452796936,0.17749999463558197,1.5175000429153442
3287,0.8649999499320984,0.3953060805797577,-0.14000000059604645,1.2762500047683716
3288,0.9789999127388,0.3534662425518036,0.3462499976158142,1.5225000381469727
3289,1.1173750162124634,0.19915951788425446,0.7549999952316284,1.3862500190734863
3290,0.9193750619888306,0.3784830868244171,0.11999999731779099,1.3262499570846558
3291,0.9152499437332153,0.36441770195961,0.004999999888241291,1.2274999618530273
3292,0.5688749551773071,1.1546931266784668,-2.836250066757202,1.3125
3293,0.7315000295639038,1.207151174545288,-2.825000047683716,1.440000057220459
3294,0.8754999041557312,0.3826797902584076,0.14624999463558197,1.2312500476837158
3295,1.0063749551773071,0.20177219808101654,0.5849999785423279,1.3125
3296,1.0273749828338623,0.2977616786956787,0.23000000417232513,1.403749942779541
3297,0.8087499737739563,1.194800853729248,-2.7562499046325684,1.4774999618530273
3298,0.9866250157356262,0.41737091541290283,0.17624999582767487,1.4950000047683716
3299,1.0829999446868896,0.16893619298934937,0.8537499904632568,1.375
3300,0.5912500619888306,1.1915614604949951,-2.9600000381469727,1.1675000190734863
3301,1.0131250619888306,0.28597328066825867,0.5625,1.4637500047683716
3302,0.6022499799728394,1.2074474096298218,-2.9600000381469727,1.2899999618530273
3303,0.8373750448226929,0.30836841464042664,0.2199999988079071,1.190000057220459
3304,0.8451249003410339,0.3838067650794983,0.10999999940395355,1.2999999523162842
3305,0.10887501388788223,1.6527292728424072,-3.0274999141693115,1.2699999809265137
3306,1.0735000371932983,0.23773594200611115,0.6549999713897705,1.403749942779541
3307,0.6163750290870667,1.3490246534347534,-3.3212499618530273,1.5175000429153442
3308,0.9827501177787781,0.2778026759624481,0.33000001311302185,1.243749976158142
3309,0.5502499341964722,0.6780751347541809,-1.1412500143051147,1.153749942779541
3310,0.8562499284744263,0.5220030546188354,0.009999999776482582,1.5449999570846558
3311,0.9514999389648438,0.1782061606645584,0.4737499952316284,1.184999942779541
3312,1.017625093460083,0.33712825179100037,0.2887499928474426,1.3450000286102295
3313,0.5997499823570251,1.2569853067398071,-2.9800000190734863,1.527500033378601
3314,0.9960001111030579,0.4192153215408325,-0.20000000298023224,1.3987499475479126
3315,0.9431249499320984,0.277719646692276,0.23624999821186066,1.375
3316,1.0997499227523804,0.21600984036922455,0.6700000166893005,1.4187500476837158
3317,1.108875036239624,0.3559825122356415,0.20874999463558197,1.5412499904632568
3318,0.9083749651908875,0.40349915623664856,0.16750000417232513,1.377500057220459
3319,1.0808749198913574,0.2926613390445709,0.32499998807907104,1.408750057220459
3320,0.7225000262260437,1.2355620861053467,-2.793750047683716,1.5087499618530273
3321,1.0402500629425049,0.17357978224754333,0.6200000047683716,1.2612500190734863
3322,1.0922499895095825,0.1658301055431366,0.8125,1.3837499618530273
3323,0.578374981880188,1.156738519668579,-2.8187499046325684,1.2074999809265137
3324,1.0613750219345093,0.3121955692768097,0.18250000476837158,1.371250033378601
3325,1.087249994277954,0.23537324368953705,0.5475000143051147,1.399999976158142
3326,0.9887499809265137,0.2521073520183563,0.5024999976158142,1.2887500524520874
3327,1.0402500629425049,0.25797638297080994,0.3824999928474426,1.3300000429153442
3328,1.0613749027252197,0.3527660667896271,0.06624999642372131,1.3250000476837158
3329,1.0812499523162842,0.24416948854923248,0.6387500166893005,1.4199999570846558
3330,0.9416249990463257,0.3140113651752472,0.06624999642372131,1.2625000476837158
3331,1.0887501239776611,0.1090613454580307,0.862500011920929,1.2612500190734863
3332,0.4351249635219574,1.335991382598877,-3.2125000953674316,1.3025000095367432
3333,0.997874915599823,0.2138165384531021,0.6700000166893005,1.3762500286102295
3334,1.1159999370574951,0.1632155328989029,0.7387499809265137,1.3337500095367432
3335,1.0435000658035278,0.21729502081871033,0.6912500262260437,1.399999976158142
3336,0.8463749885559082,0.3352664113044739,-0.11124999821186066,1.1349999904632568
3337,1.146875023841858,0.19822514057159424,0.7699999809265137,1.5087499618530273
3338,1.128499984741211,0.2730475068092346,0.6337500214576721,1.5125000476837158
3339,0.9290000200271606,0.25897863507270813,0.4737499952316284,1.2262500524520874
3340,0.9387500882148743,0.5726991891860962,-0.32875001430511475,1.4487500190734863
3341,1.0376250743865967,0.27655211091041565,0.32875001430511475,1.3674999475479126
3342,0.8428750038146973,0.6852139234542847,-1.1399999856948853,1.2549999952316284
3343,0.9572499990463257,0.27717989683151245,0.32624998688697815,1.2400000095367432
3344,0.8704999685287476,0.39413994550704956,-0.14499999582767487,1.4362499713897705
3345,0.940750002861023,0.45922866463661194,-0.4087499976158142,1.215000033378601
3346,1.1026248931884766,0.1907489001750946,0.8587499856948853,1.503749966621399
3347,0.8762499690055847,0.391082227230072,-0.02500000037252903,1.5325000286102295
3348,0.997499942779541,0.3772391676902771,0.017500000074505806,1.4075000286102295
3349,1.0870000123977661,0.24299897253513336,0.42750000953674316,1.3250000476837158
3350,0.47587504982948303,1.4928135871887207,-3.9774999618530273,1.2087500095367432
3351,0.5863749980926514,1.454603672027588,-3.634999990463257,1.440000057220459
3352,0.8109999895095825,0.3779607117176056,0.1875,1.350000023841858
3353,1.0683749914169312,0.21380195021629333,0.6162499785423279,1.3200000524520874
3354,1.0950000286102295,0.23074065148830414,0.7300000190734863,1.4674999713897705
3355,1.1301249265670776,0.12952731549739838,0.8799999952316284,1.3362499475479126
3356,1.0809999704360962,0.1925874799489975,0.7037500143051147,1.2962499856948853
3357,1.1052501201629639,0.10372108221054077,0.9449999928474426,1.2825000286102295
3358,0.8848749995231628,0.4322652816772461,-0.33125001192092896,1.2999999523162842
3359,1.044874906539917,0.22123830020427704,0.8512499928474426,1.53125
3360,1.0369999408721924,0.2552989721298218,0.5737500190734863,1.3550000190734863
3361,1.0753748416900635,0.2714216113090515,0.6775000095367432,1.4900000095367432
3362,1.1172499656677246,0.2628300189971924,0.5237500071525574,1.372499942779541
3363,0.9323749542236328,0.21141743659973145,0.53125,1.2450000047683716
3364,1.111375093460083,0.2634775936603546,0.5,1.5087499618530273
3365,1.003000020980835,0.15253299474716187,0.7124999761581421,1.1987500190734863
3366,1.082124948501587,0.16733765602111816,0.78125,1.3200000524520874
3367,1.0861250162124634,0.12232314050197601,0.9150000214576721,1.2962499856948853
3368,0.8203749656677246,0.5639339685440063,-0.2800000011920929,1.4249999523162842
3369,1.1477500200271606,0.17363286018371582,0.8487499952316284,1.4049999713897705
3370,0.9661250114440918,0.1960759162902832,0.5400000214576721,1.2999999523162842
3371,0.9789999723434448,0.2753502428531647,0.2750000059604645,1.277500033378601
3372,1.0511250495910645,0.2857591211795807,0.5487499833106995,1.377500057220459
3373,1.0421249866485596,0.3368280529975891,0.22750000655651093,1.503749966621399
3374,0.3466250002384186,1.5843844413757324,-2.930000066757202,1.3624999523162842
3375,0.996749997138977,0.3591383695602417,0.16249999403953552,1.3287500143051147
3376,1.0172500610351562,0.23519591987133026,0.4925000071525574,1.403749942779541
3377,0.8562501072883606,0.24715441465377808,0.3199999928474426,1.1675000190734863
3378,0.9367499351501465,0.29402709007263184,0.32499998807907104,1.277500033378601
3379,0.9536250233650208,0.5279566645622253,-0.4399999976158142,1.3912500143051147
3380,1.0899999141693115,0.07119515538215637,0.9900000095367432,1.243749976158142
3381,1.0643749237060547,0.21540749073028564,0.7300000190734863,1.4225000143051147
3382,1.1281249523162842,0.13504658639431,0.8012499809265137,1.2737499475479126
3383,1.0501251220703125,0.20169782638549805,0.518750011920929,1.2937500476837158
3384,0.9760000109672546,0.20636196434497833,0.6212499737739563,1.2575000524520874
3385,1.0616250038146973,0.20453837513923645,0.550000011920929,1.284999966621399
3386,1.0140000581741333,0.1849939078092575,0.6600000262260437,1.2649999856948853
3387,1.155500054359436,0.23112308979034424,0.6700000166893005,1.4850000143051147
3388,0.997124969959259,0.2524400055408478,0.6650000214576721,1.3875000476837158
3389,1.076625108718872,0.209893599152565,0.75,1.4225000143051147
3390,0.9947500228881836,0.3059130012989044,0.2549999952316284,1.4800000190734863
3391,1.1467499732971191,0.19223293662071228,0.8612499833106995,1.4900000095367432
3392,0.856249988079071,0.7003668546676636,-1.118749976158142,1.5362499952316284
3393,1.075124979019165,0.2032189816236496,0.6187499761581421,1.3312499523162842
3394,1.1478750705718994,0.13203461468219757,0.9162499904632568,1.350000023841858
3395,0.9333750009536743,0.2546750605106354,0.41624999046325684,1.2200000286102295
3396,1.0063749551773071,0.22163911163806915,0.5799999833106995,1.4049999713897705
3397,0.6592499613761902,1.2349956035614014,-2.978749990463257,1.2862499952316284
3398,1.0607500076293945,0.28690817952156067,0.5987499952316284,1.4900000095367432
3399,1.1608750820159912,0.1593042016029358,0.9399999976158142,1.3862500190734863
3400,0.9447500109672546,0.3758643567562103,0.061250001192092896,1.5
3401,0.9397500157356262,0.3943791687488556,0.27250000834465027,1.5
3402,0.6808750033378601,1.145744800567627,-2.71875,1.3312499523162842
3403,0.19475001096725464,1.2498432397842407,-2.802500009536743,1.274999976158142
3404,0.31687498092651367,1.5743956565856934,-2.8375000953674316,1.4674999713897705
3405,1.086125135421753,0.15881343185901642,0.6474999785423279,1.225000023841858
3406,0.9692500233650208,0.2898158133029938,0.4399999976158142,1.2575000524520874
3407,0.968375027179718,0.3419357240200043,0.10374999791383743,1.350000023841858
3408,0.6163749694824219,1.3337467908859253,-3.3399999141693115,1.2999999523162842
3409,1.0080000162124634,0.46419158577919006,-0.22499999403953552,1.3487499952316284
3410,0.9394999742507935,0.2126993089914322,0.5637500286102295,1.2925000190734863
3411,1.0281249284744263,0.12170178443193436,0.84375,1.184999942779541
3412,0.8612500429153442,0.5680102705955505,-0.7662500143051147,1.2925000190734863
3413,1.071874976158142,0.1705572009086609,0.8450000286102295,1.4049999713897705
3414,0.8882499933242798,0.5688033103942871,-0.699999988079071,1.434999942779541
3415,1.108374834060669,0.11471029371023178,0.9350000023841858,1.2637499570846558
3416,1.0255000591278076,0.3144013285636902,0.19499999284744263,1.3650000095367432
3417,1.05287504196167,0.30643367767333984,0.5625,1.5075000524520874
3418,0.8608749508857727,0.3837442994117737,-0.17125000059604645,1.2725000381469727
3419,0.5845000147819519,1.155911922454834,-2.799999952316284,1.243749976158142
3420,0.41599997878074646,1.2598704099655151,-3.3062500953674316,1.131250023841858
3421,0.9886249303817749,0.29832836985588074,0.39250001311302185,1.5087499618530273
3422,0.7402499914169312,1.243513584136963,-2.9725000858306885,1.3337500095367432
